utc_timestamp,site_id,pv_generation,total_load,localtime
2019-04-09 10:00:00+00:00,847178906,-0.09000000000000001,81.99235,2019-04-09 20:00:00+10:00
2019-04-09 10:30:00+00:00,847178906,-0.07128333333333332,69.55196666666667,2019-04-09 20:30:00+10:00
2019-04-09 11:00:00+00:00,847178906,-0.0629,104.49896666666666,2019-04-09 21:00:00+10:00
2019-04-09 11:30:00+00:00,847178906,-0.09356666666666667,190.79266666666663,2019-04-09 21:30:00+10:00
2019-04-09 12:00:00+00:00,847178906,-0.07568333333333334,163.6869166666667,2019-04-09 22:00:00+10:00
2019-04-09 12:30:00+00:00,847178906,-0.06849999999999999,125.05993333333333,2019-04-09 22:30:00+10:00
2019-04-09 13:00:00+00:00,847178906,-0.03398333333333333,22.034216666666666,2019-04-09 23:00:00+10:00
2019-04-09 13:30:00+00:00,847178906,-0.04545,30.92205,2019-04-09 23:30:00+10:00
2019-04-09 14:00:00+00:00,847178906,-0.03186666666666666,21.725833333333338,2019-04-10 00:00:00+10:00
2019-04-09 14:30:00+00:00,847178906,-0.04596666666666666,30.036516666666667,2019-04-10 00:30:00+10:00
2019-04-09 15:00:00+00:00,847178906,-0.037366666666666666,23.616233333333337,2019-04-10 01:00:00+10:00
2019-04-09 15:30:00+00:00,847178906,-0.038,24.772233333333332,2019-04-10 01:30:00+10:00
2019-04-09 16:00:00+00:00,847178906,-0.026533333333333336,25.6704,2019-04-10 02:00:00+10:00
2019-04-09 16:30:00+00:00,847178906,-0.038200000000000005,26.014666666666667,2019-04-10 02:30:00+10:00
2019-04-09 17:00:00+00:00,847178906,-0.04305,36.38003333333334,2019-04-10 03:00:00+10:00
2019-04-09 17:30:00+00:00,847178906,-0.0394,32.172716666666666,2019-04-10 03:30:00+10:00
2019-04-09 18:00:00+00:00,847178906,-0.033466666666666665,28.60138333333333,2019-04-10 04:00:00+10:00
2019-04-09 18:30:00+00:00,847178906,-0.02388333333333333,23.363799999999998,2019-04-10 04:30:00+10:00
2019-04-09 19:00:00+00:00,847178906,-0.030416666666666665,28.76846666666667,2019-04-10 05:00:00+10:00
2019-04-09 19:30:00+00:00,847178906,-0.017316666666666664,20.81143333333333,2019-04-10 05:30:00+10:00
2019-04-09 20:00:00+00:00,847178906,0.09528333333333333,45.211666666666666,2019-04-10 06:00:00+10:00
2019-04-09 20:30:00+00:00,847178906,15.293666666666667,25.954633333333334,2019-04-10 06:30:00+10:00
2019-04-09 21:00:00+00:00,847178906,41.57971666666666,21.171583333333334,2019-04-10 07:00:00+10:00
2019-04-09 21:30:00+00:00,847178906,85.2252,14.872833333333338,2019-04-10 07:30:00+10:00
2019-04-09 22:00:00+00:00,847178906,121.30975000000001,24.041800000000006,2019-04-10 08:00:00+10:00
2019-04-09 22:30:00+00:00,847178906,155.60921666666667,10.329866666666666,2019-04-10 08:30:00+10:00
2019-04-09 23:00:00+00:00,847178906,185.24196666666668,22.87173333333334,2019-04-10 09:00:00+10:00
2019-04-09 23:30:00+00:00,847178906,209.08489999999998,15.117633333333325,2019-04-10 09:30:00+10:00
2019-04-10 00:00:00+00:00,847178906,227.0811,17.605083333333337,2019-04-10 10:00:00+10:00
2019-04-10 00:30:00+00:00,847178906,188.84310000000002,17.436616666666662,2019-04-10 10:30:00+10:00
2019-04-10 01:00:00+00:00,847178906,125.86763333333333,94.33328333333333,2019-04-10 11:00:00+10:00
2019-04-10 01:30:00+00:00,847178906,263.17055,122.67854999999999,2019-04-10 11:30:00+10:00
2019-04-10 02:00:00+00:00,847178906,206.85431666666668,109.35708333333332,2019-04-10 12:00:00+10:00
2019-04-10 02:30:00+00:00,847178906,111.97653333333334,107.71693333333333,2019-04-10 12:30:00+10:00
2019-04-10 03:00:00+00:00,847178906,197.52803333333335,102.9323,2019-04-10 13:00:00+10:00
2019-04-10 03:30:00+00:00,847178906,217.96221666666668,98.50450000000001,2019-04-10 13:30:00+10:00
2019-04-10 04:00:00+00:00,847178906,75.9306,93.98328333333335,2019-04-10 14:00:00+10:00
2019-04-10 04:30:00+00:00,847178906,141.21450000000002,101.55709999999999,2019-04-10 14:30:00+10:00
2019-04-10 05:00:00+00:00,847178906,130.35015,93.61433333333333,2019-04-10 15:00:00+10:00
2019-04-10 05:30:00+00:00,847178906,96.2305,113.26456666666667,2019-04-10 15:30:00+10:00
2019-04-10 06:00:00+00:00,847178906,79.06561666666666,90.31926666666665,2019-04-10 16:00:00+10:00
2019-04-10 06:30:00+00:00,847178906,55.28423333333333,87.88473333333333,2019-04-10 16:30:00+10:00
2019-04-10 07:00:00+00:00,847178906,19.027350000000002,97.10615,2019-04-10 17:00:00+10:00
2019-04-10 07:30:00+00:00,847178906,0.08065000000000001,79.24238333333334,2019-04-10 17:30:00+10:00
2019-04-10 08:00:00+00:00,847178906,-0.13244999999999998,37.081950000000006,2019-04-10 18:00:00+10:00
2019-04-10 08:30:00+00:00,847178906,-0.049716666666666666,40.552166666666665,2019-04-10 18:30:00+10:00
2019-04-10 09:00:00+00:00,847178906,-0.05909999999999999,79.3433,2019-04-10 19:00:00+10:00
2019-04-10 09:30:00+00:00,847178906,-0.06805,86.25635,2019-04-10 19:30:00+10:00
2019-04-10 10:00:00+00:00,847178906,-0.06866666666666667,121.07013333333332,2019-04-10 20:00:00+10:00
2019-04-10 10:30:00+00:00,847178906,-0.06591666666666667,113.26728333333334,2019-04-10 20:30:00+10:00
2019-04-10 11:00:00+00:00,847178906,-0.06773333333333333,113.48201666666665,2019-04-10 21:00:00+10:00
2019-04-10 11:30:00+00:00,847178906,-0.06963333333333334,94.46188333333333,2019-04-10 21:30:00+10:00
2019-04-10 12:00:00+00:00,847178906,-0.06808333333333333,112.8766,2019-04-10 22:00:00+10:00
2019-04-10 12:30:00+00:00,847178906,-0.06953333333333334,135.87161666666665,2019-04-10 22:30:00+10:00
2019-04-10 13:00:00+00:00,847178906,-0.05834999999999999,112.37553333333335,2019-04-10 23:00:00+10:00
2019-04-10 13:30:00+00:00,847178906,-0.04573333333333333,81.46631666666667,2019-04-10 23:30:00+10:00
2019-04-10 14:00:00+00:00,847178906,-0.03601666666666667,74.20543333333333,2019-04-11 00:00:00+10:00
2019-04-10 14:30:00+00:00,847178906,-0.042899999999999994,102.20433333333334,2019-04-11 00:30:00+10:00
2019-04-10 15:00:00+00:00,847178906,-0.03445,78.75265,2019-04-11 01:00:00+10:00
2019-04-10 15:30:00+00:00,847178906,-0.05171666666666667,109.20415000000001,2019-04-11 01:30:00+10:00
2019-04-10 16:00:00+00:00,847178906,-0.020233333333333336,89.25255,2019-04-11 02:00:00+10:00
2019-04-10 16:30:00+00:00,847178906,-0.0468,94.73379999999999,2019-04-11 02:30:00+10:00
2019-04-10 17:00:00+00:00,847178906,-0.023866666666666665,85.16108333333334,2019-04-11 03:00:00+10:00
2019-04-10 17:30:00+00:00,847178906,-0.031016666666666665,111.38175000000001,2019-04-11 03:30:00+10:00
2019-04-10 18:00:00+00:00,847178906,-0.022216666666666666,101.83856666666667,2019-04-11 04:00:00+10:00
2019-04-10 18:30:00+00:00,847178906,-0.028883333333333334,92.98383333333334,2019-04-11 04:30:00+10:00
2019-04-10 19:00:00+00:00,847178906,-0.024316666666666667,119.46831666666667,2019-04-11 05:00:00+10:00
2019-04-10 19:30:00+00:00,847178906,-0.022500000000000003,122.38546666666666,2019-04-11 05:30:00+10:00
2019-04-10 20:00:00+00:00,847178906,-0.02545,109.92765000000001,2019-04-11 06:00:00+10:00
2019-04-10 20:30:00+00:00,847178906,16.061983333333334,115.89778333333334,2019-04-11 06:30:00+10:00
2019-04-10 21:00:00+00:00,847178906,18.242916666666666,20.985733333333336,2019-04-11 07:00:00+10:00
2019-04-10 21:30:00+00:00,847178906,20.306633333333334,15.520366666666666,2019-04-11 07:30:00+10:00
2019-04-10 22:00:00+00:00,847178906,32.38401666666667,19.589666666666666,2019-04-11 08:00:00+10:00
2019-04-10 22:30:00+00:00,847178906,66.02208333333333,14.562499999999998,2019-04-11 08:30:00+10:00
2019-04-10 23:00:00+00:00,847178906,99.89805000000001,33.21823333333334,2019-04-11 09:00:00+10:00
2019-04-10 23:30:00+00:00,847178906,100.60368333333334,22.867833333333333,2019-04-11 09:30:00+10:00
2019-04-11 00:00:00+00:00,847178906,121.49435,16.679983333333336,2019-04-11 10:00:00+10:00
2019-04-11 00:30:00+00:00,847178906,121.82335,27.26783333333333,2019-04-11 10:30:00+10:00
2019-04-11 01:00:00+00:00,847178906,149.23643333333334,28.633966666666666,2019-04-11 11:00:00+10:00
2019-04-11 01:30:00+00:00,847178906,141.28315,29.423816666666678,2019-04-11 11:30:00+10:00
2019-04-11 02:00:00+00:00,847178906,101.09481666666666,22.267933333333332,2019-04-11 12:00:00+10:00
2019-04-11 02:30:00+00:00,847178906,182.50435000000002,27.337550000000004,2019-04-11 12:30:00+10:00
2019-04-11 03:00:00+00:00,847178906,127.57755000000002,20.10336666666667,2019-04-11 13:00:00+10:00
2019-04-11 03:30:00+00:00,847178906,85.33315,29.120050000000003,2019-04-11 13:30:00+10:00
2019-04-11 04:00:00+00:00,847178906,117.61631666666666,21.968449999999994,2019-04-11 14:00:00+10:00
2019-04-11 04:30:00+00:00,847178906,67.60546666666666,24.54925,2019-04-11 14:30:00+10:00
2019-04-11 05:00:00+00:00,847178906,137.52066666666667,24.379233333333335,2019-04-11 15:00:00+10:00
2019-04-11 05:30:00+00:00,847178906,107.06883333333333,26.609800000000003,2019-04-11 15:30:00+10:00
2019-04-11 06:00:00+00:00,847178906,71.45828333333333,22.278333333333336,2019-04-11 16:00:00+10:00
2019-04-11 06:30:00+00:00,847178906,52.023783333333334,20.630716666666668,2019-04-11 16:30:00+10:00
2019-04-11 07:00:00+00:00,847178906,13.277383333333333,24.91841666666667,2019-04-11 17:00:00+10:00
2019-04-11 07:30:00+00:00,847178906,-0.09968333333333335,21.921633333333332,2019-04-11 17:30:00+10:00
2019-04-11 08:00:00+00:00,847178906,-0.08323333333333334,23.133666666666667,2019-04-11 18:00:00+10:00
2019-04-11 08:30:00+00:00,847178906,-0.030033333333333332,39.38231666666667,2019-04-11 18:30:00+10:00
2019-04-11 09:00:00+00:00,847178906,-0.06453333333333333,60.23445,2019-04-11 19:00:00+10:00
2019-04-11 09:30:00+00:00,847178906,-0.05843333333333334,52.085483333333336,2019-04-11 19:30:00+10:00
2019-04-11 10:00:00+00:00,847178906,-0.062,76.20345000000002,2019-04-11 20:00:00+10:00
2019-04-11 10:30:00+00:00,847178906,-0.05528333333333333,84.55295,2019-04-11 20:30:00+10:00
2019-04-11 11:00:00+00:00,847178906,-0.08283333333333333,88.82833333333333,2019-04-11 21:00:00+10:00
2019-04-11 11:30:00+00:00,847178906,-0.08981666666666666,84.66321666666667,2019-04-11 21:30:00+10:00
2019-04-11 12:00:00+00:00,847178906,-0.09216666666666666,78.97038333333333,2019-04-11 22:00:00+10:00
2019-04-11 12:30:00+00:00,847178906,-0.06911666666666667,63.72653333333333,2019-04-11 22:30:00+10:00
2019-04-11 13:00:00+00:00,847178906,-0.09033333333333333,77.9848,2019-04-11 23:00:00+10:00
2019-04-11 13:30:00+00:00,847178906,-0.0804,71.8171,2019-04-11 23:30:00+10:00
2019-04-11 14:00:00+00:00,847178906,-0.07341666666666667,64.51801666666667,2019-04-12 00:00:00+10:00
2019-04-11 14:30:00+00:00,847178906,-0.06716666666666667,58.66258333333334,2019-04-12 00:30:00+10:00
2019-04-11 15:00:00+00:00,847178906,-0.07435,51.5119,2019-04-12 01:00:00+10:00
2019-04-11 15:30:00+00:00,847178906,-0.11736666666666666,73.91603333333333,2019-04-12 01:30:00+10:00
2019-04-11 16:00:00+00:00,847178906,-0.11635,78.11648333333333,2019-04-12 02:00:00+10:00
2019-04-11 16:30:00+00:00,847178906,-0.12115,72.38916666666667,2019-04-12 02:30:00+10:00
2019-04-11 17:00:00+00:00,847178906,-0.11185,73.70866666666667,2019-04-12 03:00:00+10:00
2019-04-11 17:30:00+00:00,847178906,-0.09100000000000001,59.93566666666667,2019-04-12 03:30:00+10:00
2019-04-11 18:00:00+00:00,847178906,-0.04343333333333333,28.059766666666665,2019-04-12 04:00:00+10:00
2019-04-11 18:30:00+00:00,847178906,-0.022000000000000002,13.252033333333335,2019-04-12 04:30:00+10:00
2019-04-11 19:00:00+00:00,847178906,-0.030916666666666665,23.238166666666668,2019-04-12 05:00:00+10:00
2019-04-11 19:30:00+00:00,847178906,-0.020516666666666666,16.879633333333334,2019-04-12 05:30:00+10:00
2019-04-11 20:00:00+00:00,847178906,-0.03621666666666667,25.466683333333332,2019-04-12 06:00:00+10:00
2019-04-11 20:30:00+00:00,847178906,1.6733166666666666,18.853733333333334,2019-04-12 06:30:00+10:00
2019-04-11 21:00:00+00:00,847178906,15.30315,52.6496,2019-04-12 07:00:00+10:00
2019-04-11 21:30:00+00:00,847178906,43.53921666666667,54.88885,2019-04-12 07:30:00+10:00
2019-04-11 22:00:00+00:00,847178906,47.576683333333335,62.22851666666667,2019-04-12 08:00:00+10:00
2019-04-11 22:30:00+00:00,847178906,72.35916666666667,66.21301666666666,2019-04-12 08:30:00+10:00
2019-04-11 23:00:00+00:00,847178906,95.432,63.016600000000004,2019-04-12 09:00:00+10:00
2019-04-11 23:30:00+00:00,847178906,94.54545,83.54606666666666,2019-04-12 09:30:00+10:00
2019-04-12 00:00:00+00:00,847178906,122.29018333333333,79.3999,2019-04-12 10:00:00+10:00
2019-04-12 00:30:00+00:00,847178906,144.80454999999998,71.63658333333333,2019-04-12 10:30:00+10:00
2019-04-12 01:00:00+00:00,847178906,125.53221666666667,30.405950000000004,2019-04-12 11:00:00+10:00
2019-04-12 01:30:00+00:00,847178906,83.40468333333332,27.943283333333337,2019-04-12 11:30:00+10:00
2019-04-12 02:00:00+00:00,847178906,124.9726,19.76561666666667,2019-04-12 12:00:00+10:00
2019-04-12 02:30:00+00:00,847178906,177.92861666666667,28.36215,2019-04-12 12:30:00+10:00
2019-04-12 03:00:00+00:00,847178906,224.8848833333333,49.20896666666667,2019-04-12 13:00:00+10:00
2019-04-12 03:30:00+00:00,847178906,205.47966666666665,63.99538333333333,2019-04-12 13:30:00+10:00
2019-04-12 04:00:00+00:00,847178906,160.22951666666668,104.63363333333335,2019-04-12 14:00:00+10:00
2019-04-12 04:30:00+00:00,847178906,152.28596666666667,360.2738166666666,2019-04-12 14:30:00+10:00
2019-04-12 05:00:00+00:00,847178906,72.0402,292.14051666666666,2019-04-12 15:00:00+10:00
2019-04-12 05:30:00+00:00,847178906,78.40551666666666,224.87465,2019-04-12 15:30:00+10:00
2019-04-12 06:00:00+00:00,847178906,56.296533333333336,209.01148333333333,2019-04-12 16:00:00+10:00
2019-04-12 06:30:00+00:00,847178906,41.805933333333336,165.24710000000002,2019-04-12 16:30:00+10:00
2019-04-12 07:00:00+00:00,847178906,7.172133333333334,145.56430000000003,2019-04-12 17:00:00+10:00
2019-04-12 07:30:00+00:00,847178906,-0.2572166666666667,69.81255,2019-04-12 17:30:00+10:00
2019-04-12 08:00:00+00:00,847178906,-0.061450000000000005,50.90115,2019-04-12 18:00:00+10:00
2019-04-12 08:30:00+00:00,847178906,-0.07423333333333333,70.1883,2019-04-12 18:30:00+10:00
2019-04-12 09:00:00+00:00,847178906,-0.05495,79.65128333333334,2019-04-12 19:00:00+10:00
2019-04-12 09:30:00+00:00,847178906,-0.06623333333333332,88.18940000000002,2019-04-12 19:30:00+10:00
2019-04-12 10:00:00+00:00,847178906,-0.05745,84.27413333333334,2019-04-12 20:00:00+10:00
2019-04-12 10:30:00+00:00,847178906,-0.08851666666666667,89.71401666666667,2019-04-12 20:30:00+10:00
2019-04-12 11:00:00+00:00,847178906,-0.061383333333333324,60.39196666666667,2019-04-12 21:00:00+10:00
2019-04-12 11:30:00+00:00,847178906,-0.07325,71.30643333333333,2019-04-12 21:30:00+10:00
2019-04-12 12:00:00+00:00,847178906,-0.07035,68.73625,2019-04-12 22:00:00+10:00
2019-04-12 12:30:00+00:00,847178906,-0.08395000000000001,156.76198333333335,2019-04-12 22:30:00+10:00
2019-04-12 13:00:00+00:00,847178906,-0.07735,170.3841833333333,2019-04-12 23:00:00+10:00
2019-04-12 13:30:00+00:00,847178906,-0.07503333333333333,142.74973333333335,2019-04-12 23:30:00+10:00
2019-04-12 14:00:00+00:00,847178906,-0.06783333333333334,68.49553333333334,2019-04-13 00:00:00+10:00
2019-04-12 14:30:00+00:00,847178906,-0.0652,63.12296666666666,2019-04-13 00:30:00+10:00
2019-04-12 15:00:00+00:00,847178906,-0.04555,35.029516666666666,2019-04-13 01:00:00+10:00
2019-04-12 15:30:00+00:00,847178906,-0.042449999999999995,32.22091666666667,2019-04-13 01:30:00+10:00
2019-04-12 16:00:00+00:00,847178906,-0.04571666666666666,40.037150000000004,2019-04-13 02:00:00+10:00
2019-04-12 16:30:00+00:00,847178906,-0.05288333333333334,38.0474,2019-04-13 02:30:00+10:00
2019-04-12 17:00:00+00:00,847178906,-0.0386,34.76501666666667,2019-04-13 03:00:00+10:00
2019-04-12 17:30:00+00:00,847178906,-0.04496666666666666,38.8341,2019-04-13 03:30:00+10:00
2019-04-12 18:00:00+00:00,847178906,-0.020550000000000002,22.625316666666667,2019-04-13 04:00:00+10:00
2019-04-12 18:30:00+00:00,847178906,-0.036283333333333334,33.55608333333333,2019-04-13 04:30:00+10:00
2019-04-12 19:00:00+00:00,847178906,-0.0219,24.7407,2019-04-13 05:00:00+10:00
2019-04-12 19:30:00+00:00,847178906,-0.0311,32.24328333333333,2019-04-13 05:30:00+10:00
2019-04-12 20:00:00+00:00,847178906,-0.016766666666666666,24.690916666666666,2019-04-13 06:00:00+10:00
2019-04-12 20:30:00+00:00,847178906,5.118733333333333,36.10663333333333,2019-04-13 06:30:00+10:00
2019-04-12 21:00:00+00:00,847178906,26.67533333333333,26.2377,2019-04-13 07:00:00+10:00
2019-04-12 21:30:00+00:00,847178906,34.25456666666667,32.099833333333336,2019-04-13 07:30:00+10:00
2019-04-12 22:00:00+00:00,847178906,52.834450000000004,25.758433333333333,2019-04-13 08:00:00+10:00
2019-04-12 22:30:00+00:00,847178906,101.35046666666666,35.23731666666667,2019-04-13 08:30:00+10:00
2019-04-12 23:00:00+00:00,847178906,145.94140000000002,28.20551666666667,2019-04-13 09:00:00+10:00
2019-04-12 23:30:00+00:00,847178906,199.15635,57.789516666666664,2019-04-13 09:30:00+10:00
2019-04-13 00:00:00+00:00,847178906,191.22124999999997,62.35660000000001,2019-04-13 10:00:00+10:00
2019-04-13 00:30:00+00:00,847178906,194.7675,76.48675,2019-04-13 10:30:00+10:00
2019-04-13 01:00:00+00:00,847178906,221.07848333333334,97.16186666666665,2019-04-13 11:00:00+10:00
2019-04-13 01:30:00+00:00,847178906,225.34973333333335,112.17181666666666,2019-04-13 11:30:00+10:00
2019-04-13 02:00:00+00:00,847178906,229.05906666666667,105.38091666666668,2019-04-13 12:00:00+10:00
2019-04-13 02:30:00+00:00,847178906,223.54601666666667,114.88035,2019-04-13 12:30:00+10:00
2019-04-13 03:00:00+00:00,847178906,207.41216666666665,105.34411666666666,2019-04-13 13:00:00+10:00
2019-04-13 03:30:00+00:00,847178906,190.00978333333333,95.69428333333333,2019-04-13 13:30:00+10:00
2019-04-13 04:00:00+00:00,847178906,165.32633333333334,271.95313333333337,2019-04-13 14:00:00+10:00
2019-04-13 04:30:00+00:00,847178906,123.40446666666666,325.79788333333335,2019-04-13 14:30:00+10:00
2019-04-13 05:00:00+00:00,847178906,97.20055,296.78245,2019-04-13 15:00:00+10:00
2019-04-13 05:30:00+00:00,847178906,76.29431666666666,185.42326666666668,2019-04-13 15:30:00+10:00
2019-04-13 06:00:00+00:00,847178906,42.285000000000004,169.59818333333334,2019-04-13 16:00:00+10:00
2019-04-13 06:30:00+00:00,847178906,14.73765,173.53449999999998,2019-04-13 16:30:00+10:00
2019-04-13 07:00:00+00:00,847178906,7.020333333333333,250.69275000000002,2019-04-13 17:00:00+10:00
2019-04-13 07:30:00+00:00,847178906,-0.36656666666666665,226.64200000000002,2019-04-13 17:30:00+10:00
2019-04-13 08:00:00+00:00,847178906,-0.14808333333333334,216.22025,2019-04-13 18:00:00+10:00
2019-04-13 08:30:00+00:00,847178906,-0.13488333333333333,197.90095,2019-04-13 18:30:00+10:00
2019-04-13 09:00:00+00:00,847178906,-0.14781666666666668,217.9593166666667,2019-04-13 19:00:00+10:00
2019-04-13 09:30:00+00:00,847178906,-0.13398333333333334,226.49175,2019-04-13 19:30:00+10:00
2019-04-13 10:00:00+00:00,847178906,-0.11248333333333334,117.72603333333332,2019-04-13 20:00:00+10:00
2019-04-13 10:30:00+00:00,847178906,-0.06976666666666666,61.297,2019-04-13 20:30:00+10:00
2019-04-13 11:00:00+00:00,847178906,-0.11021666666666667,170.59431666666669,2019-04-13 21:00:00+10:00
2019-04-13 11:30:00+00:00,847178906,-0.08965,161.41781666666665,2019-04-13 21:30:00+10:00
2019-04-13 12:00:00+00:00,847178906,-0.09771666666666667,122.58938333333333,2019-04-13 22:00:00+10:00
2019-04-13 12:30:00+00:00,847178906,-0.08211666666666666,98.64556666666665,2019-04-13 22:30:00+10:00
2019-04-13 13:00:00+00:00,847178906,-0.08133333333333333,95.05343333333333,2019-04-13 23:00:00+10:00
2019-04-13 13:30:00+00:00,847178906,-0.0743,100.90576666666668,2019-04-13 23:30:00+10:00
2019-04-13 14:00:00+00:00,847178906,-0.08405,104.28385000000002,2019-04-14 00:00:00+10:00
2019-04-13 14:30:00+00:00,847178906,-0.07934999999999999,101.00388333333332,2019-04-14 00:30:00+10:00
2019-04-13 15:00:00+00:00,847178906,-0.07035000000000001,62.209316666666666,2019-04-14 01:00:00+10:00
2019-04-13 15:30:00+00:00,847178906,-0.05073333333333333,32.934783333333336,2019-04-14 01:30:00+10:00
2019-04-13 16:00:00+00:00,847178906,-0.03755,31.50661666666667,2019-04-14 02:00:00+10:00
2019-04-13 16:30:00+00:00,847178906,-0.04468333333333333,57.87328333333334,2019-04-14 02:30:00+10:00
2019-04-13 17:00:00+00:00,847178906,-0.0255,56.79635,2019-04-14 03:00:00+10:00
2019-04-13 17:30:00+00:00,847178906,-0.026616666666666663,58.6864,2019-04-14 03:30:00+10:00
2019-04-13 18:00:00+00:00,847178906,-0.027383333333333332,61.00363333333333,2019-04-14 04:00:00+10:00
2019-04-13 18:30:00+00:00,847178906,-0.028066666666666667,60.62663333333334,2019-04-14 04:30:00+10:00
2019-04-13 19:00:00+00:00,847178906,-0.020516666666666666,57.5777,2019-04-14 05:00:00+10:00
2019-04-13 19:30:00+00:00,847178906,-0.044866666666666666,74.77158333333334,2019-04-14 05:30:00+10:00
2019-04-13 20:00:00+00:00,847178906,-0.0367,68.3507,2019-04-14 06:00:00+10:00
2019-04-13 20:30:00+00:00,847178906,0.3349166666666667,57.16195,2019-04-14 06:30:00+10:00
2019-04-13 21:00:00+00:00,847178906,3.08225,46.26113333333333,2019-04-14 07:00:00+10:00
2019-04-13 21:30:00+00:00,847178906,26.141033333333336,60.06948333333333,2019-04-14 07:30:00+10:00
2019-04-13 22:00:00+00:00,847178906,55.24463333333333,73.64403333333333,2019-04-14 08:00:00+10:00
2019-04-13 22:30:00+00:00,847178906,80.60513333333334,62.5249,2019-04-14 08:30:00+10:00
2019-04-13 23:00:00+00:00,847178906,114.05343333333333,71.18335,2019-04-14 09:00:00+10:00
2019-04-13 23:30:00+00:00,847178906,148.2211166666667,66.52743333333333,2019-04-14 09:30:00+10:00
2019-04-14 00:00:00+00:00,847178906,211.63295000000002,74.07771666666667,2019-04-14 10:00:00+10:00
2019-04-14 00:30:00+00:00,847178906,155.165,92.83333333333333,2019-04-14 10:30:00+10:00
2019-04-14 01:00:00+00:00,847178906,50.17955,45.12638333333334,2019-04-14 11:00:00+10:00
2019-04-14 01:30:00+00:00,847178906,106.20238333333333,36.60618333333333,2019-04-14 11:30:00+10:00
2019-04-14 02:00:00+00:00,847178906,109.44088333333333,33.067033333333335,2019-04-14 12:00:00+10:00
2019-04-14 02:30:00+00:00,847178906,166.71156666666667,36.33023333333334,2019-04-14 12:30:00+10:00
2019-04-14 03:00:00+00:00,847178906,157.51713333333333,31.46546666666666,2019-04-14 13:00:00+10:00
2019-04-14 03:30:00+00:00,847178906,199.8818666666667,42.39390000000001,2019-04-14 13:30:00+10:00
2019-04-14 04:00:00+00:00,847178906,175.6268,39.03430000000001,2019-04-14 14:00:00+10:00
2019-04-14 04:30:00+00:00,847178906,148.55661666666666,27.906366666666667,2019-04-14 14:30:00+10:00
2019-04-14 05:00:00+00:00,847178906,115.37414999999999,38.729216666666666,2019-04-14 15:00:00+10:00
2019-04-14 05:30:00+00:00,847178906,72.57176666666668,31.607033333333334,2019-04-14 15:30:00+10:00
2019-04-14 06:00:00+00:00,847178906,60.1423,32.375166666666665,2019-04-14 16:00:00+10:00
2019-04-14 06:30:00+00:00,847178906,17.07985,37.188316666666665,2019-04-14 16:30:00+10:00
2019-04-14 07:00:00+00:00,847178906,6.2198166666666665,31.143333333333334,2019-04-14 17:00:00+10:00
2019-04-14 07:30:00+00:00,847178906,-0.33235,46.455983333333336,2019-04-14 17:30:00+10:00
2019-04-14 08:00:00+00:00,847178906,-0.06916666666666667,46.61581666666666,2019-04-14 18:00:00+10:00
2019-04-14 08:30:00+00:00,847178906,-0.05718333333333333,38.30155,2019-04-14 18:30:00+10:00
2019-04-14 09:00:00+00:00,847178906,-0.05836666666666667,39.7701,2019-04-14 19:00:00+10:00
2019-04-14 09:30:00+00:00,847178906,-0.042449999999999995,28.939083333333333,2019-04-14 19:30:00+10:00
2019-04-14 10:00:00+00:00,847178906,-0.05781666666666666,44.6112,2019-04-14 20:00:00+10:00
2019-04-14 10:30:00+00:00,847178906,-0.13136666666666666,166.43821666666668,2019-04-14 20:30:00+10:00
2019-04-14 11:00:00+00:00,847178906,-0.15271666666666667,158.02971666666667,2019-04-14 21:00:00+10:00
2019-04-14 11:30:00+00:00,847178906,-0.15963333333333332,165.6964,2019-04-14 21:30:00+10:00
2019-04-14 12:00:00+00:00,847178906,-0.12941666666666665,114.1028,2019-04-14 22:00:00+10:00
2019-04-14 12:30:00+00:00,847178906,-0.11271666666666667,77.47858333333333,2019-04-14 22:30:00+10:00
2019-04-14 13:00:00+00:00,847178906,-0.122,83.06873333333333,2019-04-14 23:00:00+10:00
2019-04-14 13:30:00+00:00,847178906,-0.1124,76.21578333333333,2019-04-14 23:30:00+10:00
2019-04-14 14:00:00+00:00,847178906,-0.10513333333333334,71.62261666666667,2019-04-15 00:00:00+10:00
2019-04-14 14:30:00+00:00,847178906,-0.0399,27.5505,2019-04-15 00:30:00+10:00
2019-04-14 15:00:00+00:00,847178906,-0.044033333333333334,30.00675,2019-04-15 01:00:00+10:00
2019-04-14 15:30:00+00:00,847178906,-0.0405,23.472916666666666,2019-04-15 01:30:00+10:00
2019-04-14 16:00:00+00:00,847178906,-0.03306666666666667,26.614483333333336,2019-04-15 02:00:00+10:00
2019-04-14 16:30:00+00:00,847178906,-0.03543333333333334,20.388566666666666,2019-04-15 02:30:00+10:00
2019-04-14 17:00:00+00:00,847178906,-0.03043333333333333,28.01376666666667,2019-04-15 03:00:00+10:00
2019-04-14 17:30:00+00:00,847178906,-0.027083333333333334,28.877633333333335,2019-04-15 03:30:00+10:00
2019-04-14 18:00:00+00:00,847178906,-0.02623333333333333,36.4225,2019-04-15 04:00:00+10:00
2019-04-14 18:30:00+00:00,847178906,-0.0226,21.339816666666668,2019-04-15 04:30:00+10:00
2019-04-14 19:00:00+00:00,847178906,-0.027833333333333335,20.316783333333333,2019-04-15 05:00:00+10:00
2019-04-14 19:30:00+00:00,847178906,-0.0275,16.997566666666668,2019-04-15 05:30:00+10:00
